run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_114255,SARSA,8301,8400,5,1451,-491.86
20251122_114255,SARSA,8401,8500,3,1454,-490.64
20251122_114255,SARSA,8501,8600,0,1454,-499.0
20251122_114255,SARSA,8601,8700,1,1455,-497.58
20251122_114255,SARSA,8701,8800,0,1455,-499.0
20251122_114255,SARSA,8801,8900,0,1455,-499.0
20251122_114255,SARSA,8901,9000,2,1457,-496.81
20251122_114255,SARSA,9001,9100,2,1459,-495.99
20251122_114255,SARSA,9101,9200,3,1462,-495.49
20251122_114255,SARSA,9201,9300,0,1462,-499.0
20251122_114255,SARSA,9301,9400,0,1462,-499.0
20251122_114255,SARSA,9401,9500,1,1463,-496.87
20251122_114255,SARSA,9501,9600,0,1463,-499.0
20251122_114255,SARSA,9601,9700,2,1465,-491.21
20251122_114255,SARSA,9701,9800,2,1467,-492.94
20251122_114255,SARSA,9801,9900,2,1469,-497.96
20251122_114255,SARSA,9901,10000,1,1470,-499.31
20251122_114308,SARSA,1,100,100,100,-115.72
20251122_114308,SARSA,101,200,100,200,-117.67
20251122_114308,SARSA,201,300,100,300,-127.75
20251122_114308,SARSA,301,400,100,400,-137.24
20251122_114308,SARSA,401,500,100,500,-154.76
20251122_114308,SARSA,501,600,100,600,-177.56
20251122_114308,SARSA,601,700,97,697,-205.6
20251122_114308,SARSA,701,800,92,789,-253.23
20251122_114308,SARSA,801,900,89,878,-254.31
20251122_114308,SARSA,901,1000,88,966,-285.13
20251122_114308,SARSA,1001,1100,70,1036,-343.8
20251122_114308,SARSA,1101,1200,55,1091,-396.7
20251122_114308,SARSA,1201,1300,50,1141,-405.6
20251122_114308,SARSA,1301,1400,32,1173,-436.7
20251122_114308,SARSA,1401,1500,32,1205,-428.39
20251122_114308,SARSA,1501,1600,21,1226,-473.21
20251122_114308,SARSA,1601,1700,23,1249,-467.82
20251122_114308,SARSA,1701,1800,14,1263,-479.24
20251122_114308,SARSA,1801,1900,14,1277,-474.09
20251122_114308,SARSA,1901,2000,14,1291,-477.07
20251122_114308,SARSA,2001,2100,10,1301,-480.64
20251122_114308,SARSA,2101,2200,5,1306,-488.63
20251122_114308,SARSA,2201,2300,5,1311,-488.16
20251122_114308,SARSA,2301,2400,4,1315,-491.38
20251122_114308,SARSA,2401,2500,2,1317,-497.0
20251122_114308,SARSA,2501,2600,2,1319,-491.89
20251122_114308,SARSA,2601,2700,5,1324,-489.55
20251122_114308,SARSA,2701,2800,2,1326,-498.24
20251122_114308,SARSA,2801,2900,0,1326,-499.0
20251122_114308,SARSA,2901,3000,3,1329,-492.27
20251122_114308,SARSA,3001,3100,2,1331,-497.21
20251122_114308,SARSA,3101,3200,5,1336,-484.82
20251122_114308,SARSA,3201,3300,1,1337,-497.44
20251122_114308,SARSA,3301,3400,1,1338,-498.1
20251122_114308,SARSA,3401,3500,2,1340,-496.6
20251122_114308,SARSA,3501,3600,0,1340,-499.0
20251122_114308,SARSA,3601,3700,1,1341,-499.88
20251122_114308,SARSA,3701,3800,2,1343,-499.36
20251122_114308,SARSA,3801,3900,0,1343,-499.0
20251122_114308,SARSA,3901,4000,0,1343,-499.0
20251122_114308,SARSA,4001,4100,3,1346,-489.71
20251122_114308,SARSA,4101,4200,0,1346,-499.0
20251122_114308,SARSA,4201,4300,1,1347,-497.38
20251122_114308,SARSA,4301,4400,0,1347,-499.0
20251122_114308,SARSA,4401,4500,4,1351,-488.5
20251122_114308,SARSA,4501,4600,2,1353,-498.16
20251122_114308,SARSA,4601,4700,0,1353,-499.0
20251122_114308,SARSA,4701,4800,2,1355,-499.58
20251122_114308,SARSA,4801,4900,3,1358,-496.21
20251122_114308,SARSA,4901,5000,0,1358,-499.0
20251122_114308,SARSA,5001,5100,1,1359,-496.75
20251122_114308,SARSA,5101,5200,3,1362,-496.46
20251122_114308,SARSA,5201,5300,1,1363,-496.9
20251122_114308,SARSA,5301,5400,4,1367,-493.31
20251122_114308,SARSA,5401,5500,2,1369,-495.17
20251122_114308,SARSA,5501,5600,2,1371,-494.63
20251122_114308,SARSA,5601,5700,2,1373,-496.28
20251122_114308,SARSA,5701,5800,2,1375,-497.82
20251122_114308,SARSA,5801,5900,0,1375,-499.0
20251122_114308,SARSA,5901,6000,1,1376,-497.19
20251122_114308,SARSA,6001,6100,2,1378,-495.21
20251122_114308,SARSA,6101,6200,0,1378,-499.0
20251122_114308,SARSA,6201,6300,1,1379,-498.65
20251122_114308,SARSA,6301,6400,0,1379,-499.0
20251122_114308,SARSA,6401,6500,0,1379,-499.0
20251122_114308,SARSA,6501,6600,1,1380,-498.57
20251122_114308,SARSA,6601,6700,8,1388,-484.1
20251122_114308,SARSA,6701,6800,1,1389,-499.17
20251122_114308,SARSA,6801,6900,2,1391,-495.75
20251122_114308,SARSA,6901,7000,2,1393,-497.14
20251122_114308,SARSA,7001,7100,3,1396,-499.28
20251122_114308,SARSA,7101,7200,0,1396,-499.0
20251122_114308,SARSA,7201,7300,1,1397,-496.8
20251122_114308,SARSA,7301,7400,1,1398,-496.42
20251122_114308,SARSA,7401,7500,1,1399,-498.77
20251122_114308,SARSA,7501,7600,3,1402,-492.35
20251122_114308,SARSA,7601,7700,4,1406,-497.51
20251122_114308,SARSA,7701,7800,0,1406,-499.0
20251122_114308,SARSA,7801,7900,2,1408,-493.46
20251122_114308,SARSA,7901,8000,3,1411,-491.04
20251122_114308,SARSA,8001,8100,3,1414,-492.68
20251122_114308,SARSA,8101,8200,1,1415,-495.51
20251122_114308,SARSA,8201,8300,1,1416,-497.19
20251122_114308,SARSA,8301,8400,1,1417,-498.55
20251122_114308,SARSA,8401,8500,0,1417,-499.0
20251122_114308,SARSA,8501,8600,0,1417,-499.0
20251122_114308,SARSA,8601,8700,2,1419,-498.73
20251122_114308,SARSA,8701,8800,3,1422,-491.8
20251122_114308,SARSA,8801,8900,1,1423,-498.58
20251122_114308,SARSA,8901,9000,0,1423,-499.0
20251122_114308,SARSA,9001,9100,2,1425,-495.04
20251122_114308,SARSA,9101,9200,3,1428,-494.77
20251122_114308,SARSA,9201,9300,3,1431,-492.12
20251122_114308,SARSA,9301,9400,0,1431,-499.0
20251122_114308,SARSA,9401,9500,0,1431,-499.0
20251122_114308,SARSA,9501,9600,0,1431,-499.0
20251122_114308,SARSA,9601,9700,1,1432,-497.58
20251122_114308,SARSA,9701,9800,2,1434,-497.4
20251122_114308,SARSA,9801,9900,2,1436,-497.21
20251122_114308,SARSA,9901,10000,2,1438,-493.62
20251122_114321,SARSA,1,100,100,100,-113.19
20251122_114321,SARSA,101,200,100,200,-118.5
20251122_114321,SARSA,201,300,100,300,-130.16
20251122_114321,SARSA,301,400,100,400,-146.99
20251122_114321,SARSA,401,500,99,499,-152.18
20251122_114321,SARSA,501,600,98,597,-170.26
20251122_114321,SARSA,601,700,99,696,-200.95
20251122_114321,SARSA,701,800,97,793,-226.44
20251122_114321,SARSA,801,900,86,879,-291.9
20251122_114321,SARSA,901,1000,79,958,-316.92
20251122_114321,SARSA,1001,1100,77,1035,-321.68
20251122_114321,SARSA,1101,1200,55,1090,-380.22
20251122_114321,SARSA,1201,1300,59,1149,-402.91
20251122_114321,SARSA,1301,1400,42,1191,-424.23
20251122_114321,SARSA,1401,1500,33,1224,-441.01
20251122_114321,SARSA,1501,1600,30,1254,-454.66
20251122_114321,SARSA,1601,1700,20,1274,-468.13
20251122_114321,SARSA,1701,1800,17,1291,-471.07
20251122_114321,SARSA,1801,1900,9,1300,-487.42
20251122_114321,SARSA,1901,2000,11,1311,-471.51
20251122_114321,SARSA,2001,2100,7,1318,-486.52
20251122_114321,SARSA,2101,2200,8,1326,-486.26
20251122_114321,SARSA,2201,2300,6,1332,-486.15
20251122_114321,SARSA,2301,2400,3,1335,-495.56
20251122_114321,SARSA,2401,2500,4,1339,-494.22
20251122_114321,SARSA,2501,2600,1,1340,-497.82
20251122_114321,SARSA,2601,2700,4,1344,-497.77
20251122_114321,SARSA,2701,2800,0,1344,-491.75
20251122_114321,SARSA,2801,2900,5,1349,-493.61
20251122_114321,SARSA,2901,3000,1,1350,-495.45
20251122_114321,SARSA,3001,3100,0,1350,-499.0
20251122_114321,SARSA,3101,3200,1,1351,-499.63
20251122_114321,SARSA,3201,3300,2,1353,-490.26
20251122_114321,SARSA,3301,3400,1,1354,-495.1
20251122_114321,SARSA,3401,3500,0,1354,-499.0
20251122_114321,SARSA,3501,3600,0,1354,-499.0
20251122_114321,SARSA,3601,3700,1,1355,-499.43
20251122_114321,SARSA,3701,3800,2,1357,-493.02
20251122_114321,SARSA,3801,3900,2,1359,-495.47
20251122_114321,SARSA,3901,4000,3,1362,-491.65
20251122_114321,SARSA,4001,4100,0,1362,-499.0
20251122_114321,SARSA,4101,4200,3,1365,-491.27
20251122_114321,SARSA,4201,4300,0,1365,-499.0
20251122_114321,SARSA,4301,4400,0,1365,-499.0
20251122_114321,SARSA,4401,4500,0,1365,-499.0
20251122_114321,SARSA,4501,4600,2,1367,-496.61
20251122_114321,SARSA,4601,4700,1,1368,-497.66
20251122_114321,SARSA,4701,4800,2,1370,-496.45
20251122_114321,SARSA,4801,4900,4,1374,-489.54
20251122_114321,SARSA,4901,5000,0,1374,-499.0
20251122_114321,SARSA,5001,5100,0,1374,-499.0
20251122_114321,SARSA,5101,5200,3,1377,-493.79
20251122_114321,SARSA,5201,5300,0,1377,-499.0
20251122_114321,SARSA,5301,5400,3,1380,-492.88
20251122_114321,SARSA,5401,5500,1,1381,-499.22
20251122_114321,SARSA,5501,5600,1,1382,-497.84
20251122_114321,SARSA,5601,5700,1,1383,-496.03
20251122_114321,SARSA,5701,5800,0,1383,-499.0
20251122_114321,SARSA,5801,5900,2,1385,-496.31
20251122_114321,SARSA,5901,6000,2,1387,-496.05
20251122_114321,SARSA,6001,6100,3,1390,-493.93
20251122_114321,SARSA,6101,6200,0,1390,-499.0
20251122_114321,SARSA,6201,6300,0,1390,-499.0
20251122_114321,SARSA,6301,6400,2,1392,-496.39
20251122_114321,SARSA,6401,6500,3,1395,-493.36
20251122_114321,SARSA,6501,6600,0,1395,-499.0
20251122_114321,SARSA,6601,6700,1,1396,-496.89
20251122_114321,SARSA,6701,6800,2,1398,-496.21
20251122_114321,SARSA,6801,6900,0,1398,-499.0
20251122_114321,SARSA,6901,7000,0,1398,-499.0
20251122_114321,SARSA,7001,7100,0,1398,-499.0
20251122_114321,SARSA,7101,7200,0,1398,-499.0
20251122_114321,SARSA,7201,7300,2,1400,-497.73
20251122_114321,SARSA,7301,7400,4,1404,-498.99
20251122_114321,SARSA,7401,7500,1,1405,-499.94
20251122_114321,SARSA,7501,7600,2,1407,-494.95
20251122_114321,SARSA,7601,7700,2,1409,-497.76
20251122_114321,SARSA,7701,7800,1,1410,-497.96
20251122_114321,SARSA,7801,7900,2,1412,-497.05
20251122_114321,SARSA,7901,8000,3,1415,-495.15
20251122_114321,SARSA,8001,8100,0,1415,-499.0
20251122_114321,SARSA,8101,8200,0,1415,-499.0
20251122_114321,SARSA,8201,8300,4,1419,-487.9
20251122_114321,SARSA,8301,8400,0,1419,-499.0
20251122_114321,SARSA,8401,8500,0,1419,-499.0
20251122_114321,SARSA,8501,8600,0,1419,-499.0
20251122_114321,SARSA,8601,8700,0,1419,-499.0
20251122_114321,SARSA,8701,8800,3,1422,-497.05
20251122_114321,SARSA,8801,8900,1,1423,-497.92
20251122_114321,SARSA,8901,9000,4,1427,-489.58
20251122_114321,SARSA,9001,9100,0,1427,-499.0
20251122_114321,SARSA,9101,9200,0,1427,-499.0
20251122_114321,SARSA,9201,9300,1,1428,-498.99
20251122_114321,SARSA,9301,9400,4,1432,-492.63
20251122_114321,SARSA,9401,9500,3,1435,-495.09
20251122_114321,SARSA,9501,9600,1,1436,-495.19
20251122_114321,SARSA,9601,9700,1,1437,-497.06
20251122_114321,SARSA,9701,9800,2,1439,-495.99
20251122_114321,SARSA,9801,9900,3,1442,-495.69
20251122_114321,SARSA,9901,10000,0,1442,-499.0
20251122_114334,SARSA,1,100,100,100,-116.27
20251122_114334,SARSA,101,200,100,200,-121.37
20251122_114334,SARSA,201,300,100,300,-128.9
20251122_114334,SARSA,301,400,100,400,-139.67
20251122_114334,SARSA,401,500,100,500,-158.38
20251122_114334,SARSA,501,600,99,599,-185.12
20251122_114334,SARSA,601,700,97,696,-207.82
20251122_114334,SARSA,701,800,98,794,-227.41
20251122_114334,SARSA,801,900,89,883,-268.88
20251122_114334,SARSA,901,1000,84,967,-286.32
20251122_114334,SARSA,1001,1100,74,1041,-344.76
20251122_114334,SARSA,1101,1200,62,1103,-378.37
20251122_114334,SARSA,1201,1300,51,1154,-410.07
20251122_114334,SARSA,1301,1400,51,1205,-425.63
20251122_114334,SARSA,1401,1500,34,1239,-434.1
20251122_114334,SARSA,1501,1600,31,1270,-445.55
20251122_114334,SARSA,1601,1700,29,1299,-452.08
20251122_114334,SARSA,1701,1800,20,1319,-474.35
20251122_114334,SARSA,1801,1900,11,1330,-483.61
20251122_114334,SARSA,1901,2000,11,1341,-474.48
20251122_114334,SARSA,2001,2100,13,1354,-486.09
20251122_114334,SARSA,2101,2200,4,1358,-491.54
20251122_114334,SARSA,2201,2300,2,1360,-488.98
20251122_114334,SARSA,2301,2400,6,1366,-490.11
20251122_114334,SARSA,2401,2500,3,1369,-491.54
20251122_114334,SARSA,2501,2600,2,1371,-496.1
20251122_114334,SARSA,2601,2700,2,1373,-496.12
20251122_114334,SARSA,2701,2800,1,1374,-495.73
20251122_114334,SARSA,2801,2900,1,1375,-495.23
20251122_114334,SARSA,2901,3000,1,1376,-498.64
20251122_114334,SARSA,3001,3100,0,1376,-499.0
20251122_114334,SARSA,3101,3200,0,1376,-499.0
20251122_114334,SARSA,3201,3300,0,1376,-499.0
20251122_114334,SARSA,3301,3400,0,1376,-499.0
20251122_114334,SARSA,3401,3500,7,1383,-490.81
20251122_114334,SARSA,3501,3600,0,1383,-499.0
20251122_114334,SARSA,3601,3700,1,1384,-496.79
20251122_114334,SARSA,3701,3800,0,1384,-499.0
20251122_114334,SARSA,3801,3900,2,1386,-494.81
20251122_114334,SARSA,3901,4000,1,1387,-498.72
20251122_114334,SARSA,4001,4100,4,1391,-492.76
20251122_114334,SARSA,4101,4200,2,1393,-492.65
20251122_114334,SARSA,4201,4300,1,1394,-495.82
20251122_114334,SARSA,4301,4400,0,1394,-499.0
20251122_114334,SARSA,4401,4500,2,1396,-497.32
20251122_114334,SARSA,4501,4600,3,1399,-493.77
20251122_114334,SARSA,4601,4700,0,1399,-499.0
20251122_114334,SARSA,4701,4800,1,1400,-496.18
20251122_114334,SARSA,4801,4900,2,1402,-494.97
20251122_114334,SARSA,4901,5000,0,1402,-499.0
20251122_114334,SARSA,5001,5100,0,1402,-499.0
20251122_114334,SARSA,5101,5200,2,1404,-495.17
20251122_114334,SARSA,5201,5300,1,1405,-494.74
20251122_114334,SARSA,5301,5400,3,1408,-494.94
20251122_114334,SARSA,5401,5500,2,1410,-495.36
20251122_114334,SARSA,5501,5600,1,1411,-499.74
20251122_114334,SARSA,5601,5700,0,1411,-499.0
20251122_114334,SARSA,5701,5800,5,1416,-487.91
20251122_114334,SARSA,5801,5900,1,1417,-497.91
20251122_114334,SARSA,5901,6000,3,1420,-493.74
20251122_114334,SARSA,6001,6100,0,1420,-499.0
20251122_114334,SARSA,6101,6200,0,1420,-499.0
20251122_114334,SARSA,6201,6300,0,1420,-499.0
20251122_114334,SARSA,6301,6400,2,1422,-493.31
20251122_114334,SARSA,6401,6500,0,1422,-499.0
20251122_114334,SARSA,6501,6600,5,1427,-491.36
20251122_114334,SARSA,6601,6700,1,1428,-499.66
20251122_114334,SARSA,6701,6800,0,1428,-499.0
20251122_114334,SARSA,6801,6900,0,1428,-499.0
20251122_114334,SARSA,6901,7000,2,1430,-498.51
20251122_114334,SARSA,7001,7100,2,1432,-496.44
20251122_114334,SARSA,7101,7200,1,1433,-495.03
20251122_114334,SARSA,7201,7300,0,1433,-499.0
20251122_114334,SARSA,7301,7400,0,1433,-499.0
20251122_114334,SARSA,7401,7500,1,1434,-499.25
20251122_114334,SARSA,7501,7600,2,1436,-498.95
20251122_114334,SARSA,7601,7700,0,1436,-499.0
20251122_114334,SARSA,7701,7800,0,1436,-499.0
20251122_114334,SARSA,7801,7900,5,1441,-495.11
20251122_114334,SARSA,7901,8000,2,1443,-495.77
20251122_114334,SARSA,8001,8100,1,1444,-497.93
20251122_114334,SARSA,8101,8200,0,1444,-499.0
20251122_114334,SARSA,8201,8300,2,1446,-494.68
20251122_114334,SARSA,8301,8400,0,1446,-499.0
20251122_114334,SARSA,8401,8500,0,1446,-499.0
20251122_114334,SARSA,8501,8600,5,1451,-493.91
20251122_114334,SARSA,8601,8700,5,1456,-492.15
20251122_114334,SARSA,8701,8800,1,1457,-499.4
20251122_114334,SARSA,8801,8900,0,1457,-499.0
20251122_114334,SARSA,8901,9000,0,1457,-499.0
20251122_114334,SARSA,9001,9100,0,1457,-499.0
20251122_114334,SARSA,9101,9200,0,1457,-499.0
20251122_114334,SARSA,9201,9300,3,1460,-495.82
20251122_114334,SARSA,9301,9400,0,1460,-499.0
20251122_114334,SARSA,9401,9500,2,1462,-498.51
20251122_114334,SARSA,9501,9600,1,1463,-496.95
20251122_114334,SARSA,9601,9700,4,1467,-493.09
20251122_114334,SARSA,9701,9800,0,1467,-499.0
20251122_114334,SARSA,9801,9900,3,1470,-494.89
20251122_114334,SARSA,9901,10000,2,1472,-500.19
20251122_114346,SARSA,1,100,100,100,-117.97
20251122_114346,SARSA,101,200,100,200,-122.54
20251122_114346,SARSA,201,300,100,300,-127.66
20251122_114346,SARSA,301,400,100,400,-140.33
20251122_114346,SARSA,401,500,99,499,-147.38
20251122_114346,SARSA,501,600,99,598,-175.87
20251122_114346,SARSA,601,700,99,697,-192.53
20251122_114346,SARSA,701,800,94,791,-232.66
20251122_114346,SARSA,801,900,91,882,-270.59
20251122_114346,SARSA,901,1000,77,959,-326.67
20251122_114346,SARSA,1001,1100,82,1041,-331.55
20251122_114346,SARSA,1101,1200,62,1103,-359.58
20251122_114346,SARSA,1201,1300,50,1153,-404.03
20251122_114346,SARSA,1301,1400,42,1195,-420.05
20251122_114346,SARSA,1401,1500,32,1227,-444.38
20251122_114346,SARSA,1501,1600,37,1264,-431.93
20251122_114346,SARSA,1601,1700,20,1284,-458.48
20251122_114346,SARSA,1701,1800,15,1299,-473.69
20251122_114346,SARSA,1801,1900,5,1304,-489.09
20251122_114346,SARSA,1901,2000,9,1313,-482.53
20251122_114346,SARSA,2001,2100,12,1325,-481.1
20251122_114346,SARSA,2101,2200,4,1329,-494.31
20251122_114346,SARSA,2201,2300,5,1334,-485.74
20251122_114346,SARSA,2301,2400,7,1341,-487.46
20251122_114346,SARSA,2401,2500,3,1344,-493.23
20251122_114346,SARSA,2501,2600,2,1346,-496.06
20251122_114346,SARSA,2601,2700,3,1349,-491.57
20251122_114346,SARSA,2701,2800,3,1352,-492.15
20251122_114346,SARSA,2801,2900,0,1352,-499.0
20251122_114346,SARSA,2901,3000,2,1354,-494.85
20251122_114346,SARSA,3001,3100,1,1355,-497.43
20251122_114346,SARSA,3101,3200,1,1356,-499.14
20251122_114346,SARSA,3201,3300,5,1361,-492.01
20251122_114346,SARSA,3301,3400,3,1364,-494.91
20251122_114346,SARSA,3401,3500,1,1365,-495.46
20251122_114346,SARSA,3501,3600,2,1367,-497.13
20251122_114346,SARSA,3601,3700,1,1368,-497.16
20251122_114346,SARSA,3701,3800,1,1369,-495.84
20251122_114346,SARSA,3801,3900,4,1373,-492.22
20251122_114346,SARSA,3901,4000,1,1374,-497.25
20251122_114346,SARSA,4001,4100,1,1375,-497.54
20251122_114346,SARSA,4101,4200,0,1375,-499.0
20251122_114346,SARSA,4201,4300,0,1375,-499.0
20251122_114346,SARSA,4301,4400,2,1377,-493.36
20251122_114346,SARSA,4401,4500,2,1379,-498.6
20251122_114346,SARSA,4501,4600,3,1382,-497.64
20251122_114346,SARSA,4601,4700,0,1382,-499.0
20251122_114346,SARSA,4701,4800,1,1383,-499.3
20251122_114346,SARSA,4801,4900,1,1384,-497.29
20251122_114346,SARSA,4901,5000,2,1386,-494.33
20251122_114346,SARSA,5001,5100,1,1387,-499.12
20251122_114346,SARSA,5101,5200,1,1388,-497.56
20251122_114346,SARSA,5201,5300,0,1388,-499.0
20251122_114346,SARSA,5301,5400,0,1388,-499.0
20251122_114346,SARSA,5401,5500,4,1392,-492.98
20251122_114346,SARSA,5501,5600,0,1392,-499.0
20251122_114346,SARSA,5601,5700,1,1393,-495.19
20251122_114346,SARSA,5701,5800,3,1396,-494.88
20251122_114346,SARSA,5801,5900,0,1396,-499.0
20251122_114346,SARSA,5901,6000,5,1401,-490.49
20251122_114346,SARSA,6001,6100,0,1401,-499.0
20251122_114346,SARSA,6101,6200,1,1402,-495.8
20251122_114346,SARSA,6201,6300,1,1403,-497.87
20251122_114346,SARSA,6301,6400,1,1404,-496.12
20251122_114346,SARSA,6401,6500,0,1404,-499.0
20251122_114346,SARSA,6501,6600,1,1405,-499.89
20251122_114346,SARSA,6601,6700,0,1405,-499.0
20251122_114346,SARSA,6701,6800,4,1409,-494.02
20251122_114346,SARSA,6801,6900,1,1410,-496.48
20251122_114346,SARSA,6901,7000,0,1410,-499.0
20251122_114346,SARSA,7001,7100,0,1410,-499.0
20251122_114346,SARSA,7101,7200,2,1412,-495.12
20251122_114346,SARSA,7201,7300,4,1416,-492.06
20251122_114346,SARSA,7301,7400,1,1417,-499.29
20251122_114346,SARSA,7401,7500,1,1418,-499.05
20251122_114346,SARSA,7501,7600,0,1418,-499.0
20251122_114346,SARSA,7601,7700,4,1422,-494.12
20251122_114346,SARSA,7701,7800,0,1422,-499.0
20251122_114346,SARSA,7801,7900,0,1422,-499.0
20251122_114346,SARSA,7901,8000,1,1423,-498.0
20251122_114346,SARSA,8001,8100,0,1423,-499.0
20251122_114346,SARSA,8101,8200,0,1423,-499.0
20251122_114346,SARSA,8201,8300,3,1426,-490.59
20251122_114346,SARSA,8301,8400,2,1428,-495.75
20251122_114346,SARSA,8401,8500,4,1432,-489.96
20251122_114346,SARSA,8501,8600,1,1433,-495.31
20251122_114346,SARSA,8601,8700,1,1434,-499.52
20251122_114346,SARSA,8701,8800,0,1434,-499.0
20251122_114346,SARSA,8801,8900,1,1435,-496.43
20251122_114346,SARSA,8901,9000,2,1437,-496.78
20251122_114346,SARSA,9001,9100,2,1439,-495.98
20251122_114346,SARSA,9101,9200,0,1439,-499.0
20251122_114346,SARSA,9201,9300,0,1439,-499.0
20251122_114346,SARSA,9301,9400,1,1440,-497.47
20251122_114346,SARSA,9401,9500,3,1443,-495.81
20251122_114346,SARSA,9501,9600,2,1445,-498.73
20251122_114346,SARSA,9601,9700,0,1445,-499.0
20251122_114346,SARSA,9701,9800,2,1447,-496.04
20251122_114346,SARSA,9801,9900,1,1448,-498.57
20251122_114346,SARSA,9901,10000,0,1448,-499.0
20251122_114359,SARSA,1,100,100,100,-116.48
20251122_114359,SARSA,101,200,100,200,-124.82
20251122_114359,SARSA,201,300,99,299,-126.88
20251122_114359,SARSA,301,400,100,399,-142.75
20251122_114359,SARSA,401,500,100,499,-155.1
20251122_114359,SARSA,501,600,100,599,-167.14
20251122_114359,SARSA,601,700,99,698,-206.92
20251122_114359,SARSA,701,800,92,790,-228.83
20251122_114359,SARSA,801,900,95,885,-250.25
20251122_114359,SARSA,901,1000,84,969,-308.99
20251122_114359,SARSA,1001,1100,68,1037,-348.5
20251122_114359,SARSA,1101,1200,57,1094,-384.37
20251122_114359,SARSA,1201,1300,59,1153,-398.63
20251122_114359,SARSA,1301,1400,41,1194,-418.03
20251122_114359,SARSA,1401,1500,37,1231,-422.26
20251122_114359,SARSA,1501,1600,24,1255,-454.42
20251122_114359,SARSA,1601,1700,20,1275,-455.91
20251122_114359,SARSA,1701,1800,10,1285,-478.71
20251122_114359,SARSA,1801,1900,17,1302,-473.96
20251122_114359,SARSA,1901,2000,7,1309,-490.28
20251122_114359,SARSA,2001,2100,13,1322,-471.94
20251122_114359,SARSA,2101,2200,1,1323,-495.19
20251122_114359,SARSA,2201,2300,6,1329,-485.82
20251122_114359,SARSA,2301,2400,9,1338,-488.29
20251122_114359,SARSA,2401,2500,7,1345,-395.67
20251122_114359,SARSA,2501,2600,5,1350,-436.09
20251122_114359,SARSA,2601,2700,0,1350,-499.0
20251122_114359,SARSA,2701,2800,0,1350,-499.0
20251122_114359,SARSA,2801,2900,2,1352,-496.01
20251122_114359,SARSA,2901,3000,2,1354,-488.16
20251122_114359,SARSA,3001,3100,1,1355,-473.3
20251122_114359,SARSA,3101,3200,4,1359,-433.96
20251122_114359,SARSA,3201,3300,0,1359,-497.59
20251122_114359,SARSA,3301,3400,2,1361,-448.07
20251122_114359,SARSA,3401,3500,6,1367,-336.85
20251122_114359,SARSA,3501,3600,3,1370,-401.75
20251122_114359,SARSA,3601,3700,18,1388,-114.21
20251122_114359,SARSA,3701,3800,0,1388,-499.0
20251122_114359,SARSA,3801,3900,0,1388,-499.0
20251122_114359,SARSA,3901,4000,3,1391,-494.57
20251122_114359,SARSA,4001,4100,15,1406,-265.62
20251122_114359,SARSA,4101,4200,2,1408,-494.6
20251122_114359,SARSA,4201,4300,1,1409,-498.66
20251122_114359,SARSA,4301,4400,0,1409,-499.0
20251122_114359,SARSA,4401,4500,3,1412,-489.94
20251122_114359,SARSA,4501,4600,0,1412,-499.0
