run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_112526,Q-Learning,5201,5300,18,2221,-25.49
20251122_112526,Q-Learning,5301,5400,13,2234,-20.87
20251122_112526,Q-Learning,5401,5500,10,2244,-17.82
20251122_112526,Q-Learning,5501,5600,14,2258,-21.76
20251122_112526,Q-Learning,5601,5700,15,2273,-22.81
20251122_112526,Q-Learning,5701,5800,18,2291,-25.42
20251122_112526,Q-Learning,5801,5900,19,2310,-26.92
20251122_112526,Q-Learning,5901,6000,11,2321,-18.87
20251122_112526,Q-Learning,6001,6100,23,2344,-30.49
20251122_112526,Q-Learning,6101,6200,12,2356,-19.89
20251122_112526,Q-Learning,6201,6300,25,2381,-32.33
20251122_112526,Q-Learning,6301,6400,21,2402,-28.46
20251122_112526,Q-Learning,6401,6500,15,2417,-22.73
20251122_112526,Q-Learning,6501,6600,15,2432,-22.78
20251122_112526,Q-Learning,6601,6700,29,2461,-36.22
20251122_112526,Q-Learning,6701,6800,20,2481,-27.67
20251122_112526,Q-Learning,6801,6900,19,2500,-26.8
20251122_112526,Q-Learning,6901,7000,12,2512,-19.78
20251122_112526,Q-Learning,7001,7100,17,2529,-24.54
20251122_112526,Q-Learning,7101,7200,20,2549,-27.59
20251122_112526,Q-Learning,7201,7300,22,2571,-29.62
20251122_112526,Q-Learning,7301,7400,14,2585,-21.68
20251122_112526,Q-Learning,7401,7500,12,2597,-19.67
20251122_112526,Q-Learning,7501,7600,28,2625,-35.31
20251122_112526,Q-Learning,7601,7700,15,2640,-22.55
20251122_112526,Q-Learning,7701,7800,11,2651,-18.95
20251122_112526,Q-Learning,7801,7900,20,2671,-27.74
20251122_112526,Q-Learning,7901,8000,16,2687,-23.77
20251122_112526,Q-Learning,8001,8100,20,2707,-27.54
20251122_112526,Q-Learning,8101,8200,15,2722,-22.7
20251122_112526,Q-Learning,8201,8300,11,2733,-18.99
20251122_112526,Q-Learning,8301,8400,17,2750,-24.9
20251122_112526,Q-Learning,8401,8500,16,2766,-23.68
20251122_112526,Q-Learning,8501,8600,14,2780,-21.68
20251122_112526,Q-Learning,8601,8700,11,2791,-18.91
20251122_112526,Q-Learning,8701,8800,8,2799,-16.06
20251122_112526,Q-Learning,8801,8900,15,2814,-22.82
20251122_112526,Q-Learning,8901,9000,16,2830,-23.78
20251122_112526,Q-Learning,9001,9100,15,2845,-22.53
20251122_112526,Q-Learning,9101,9200,17,2862,-24.71
20251122_112526,Q-Learning,9201,9300,19,2881,-26.64
20251122_112526,Q-Learning,9301,9400,11,2892,-18.77
20251122_112526,Q-Learning,9401,9500,16,2908,-23.63
20251122_112526,Q-Learning,9501,9600,16,2924,-23.53
20251122_112526,Q-Learning,9601,9700,16,2940,-23.51
20251122_112526,Q-Learning,9701,9800,18,2958,-25.57
20251122_112526,Q-Learning,9801,9900,20,2978,-27.68
20251122_112526,Q-Learning,9901,10000,15,2993,-22.72
20251122_112537,Q-Learning,1,100,100,100,-103.46
20251122_112537,Q-Learning,101,200,100,200,-103.86
20251122_112537,Q-Learning,201,300,100,300,-103.92
20251122_112537,Q-Learning,301,400,100,400,-105.27
20251122_112537,Q-Learning,401,500,100,500,-104.76
20251122_112537,Q-Learning,501,600,98,598,-102.95
20251122_112537,Q-Learning,601,700,92,690,-99.52
20251122_112537,Q-Learning,701,800,97,787,-103.67
20251122_112537,Q-Learning,801,900,92,879,-98.22
20251122_112537,Q-Learning,901,1000,86,965,-93.04
20251122_112537,Q-Learning,1001,1100,78,1043,-83.97
20251122_112537,Q-Learning,1101,1200,81,1124,-86.76
20251122_112537,Q-Learning,1201,1300,73,1197,-79.51
20251122_112537,Q-Learning,1301,1400,66,1263,-72.96
20251122_112537,Q-Learning,1401,1500,61,1324,-68.01
20251122_112537,Q-Learning,1501,1600,56,1380,-63.15
20251122_112537,Q-Learning,1601,1700,53,1433,-60.05
20251122_112537,Q-Learning,1701,1800,49,1482,-56.23
20251122_112537,Q-Learning,1801,1900,44,1526,-51.22
20251122_112537,Q-Learning,1901,2000,45,1571,-52.03
20251122_112537,Q-Learning,2001,2100,29,1600,-36.68
20251122_112537,Q-Learning,2101,2200,42,1642,-49.16
20251122_112537,Q-Learning,2201,2300,32,1674,-39.34
20251122_112537,Q-Learning,2301,2400,38,1712,-45.41
20251122_112537,Q-Learning,2401,2500,27,1739,-34.42
20251122_112537,Q-Learning,2501,2600,31,1770,-38.57
20251122_112537,Q-Learning,2601,2700,23,1793,-30.69
20251122_112537,Q-Learning,2701,2800,21,1814,-28.81
20251122_112537,Q-Learning,2801,2900,22,1836,-29.47
20251122_112537,Q-Learning,2901,3000,16,1852,-23.76
20251122_112537,Q-Learning,3001,3100,26,1878,-33.58
20251122_112537,Q-Learning,3101,3200,26,1904,-33.03
20251122_112537,Q-Learning,3201,3300,14,1918,-21.76
20251122_112537,Q-Learning,3301,3400,16,1934,-23.61
20251122_112537,Q-Learning,3401,3500,19,1953,-26.47
20251122_112537,Q-Learning,3501,3600,18,1971,-25.45
20251122_112537,Q-Learning,3601,3700,18,1989,-25.55
20251122_112537,Q-Learning,3701,3800,16,2005,-23.56
20251122_112537,Q-Learning,3801,3900,17,2022,-24.7
20251122_112537,Q-Learning,3901,4000,18,2040,-25.73
20251122_112537,Q-Learning,4001,4100,12,2052,-19.92
20251122_112537,Q-Learning,4101,4200,16,2068,-23.7
20251122_112537,Q-Learning,4201,4300,17,2085,-24.72
20251122_112537,Q-Learning,4301,4400,10,2095,-17.75
20251122_112537,Q-Learning,4401,4500,19,2114,-26.73
20251122_112537,Q-Learning,4501,4600,10,2124,-17.85
20251122_112537,Q-Learning,4601,4700,20,2144,-27.63
20251122_112537,Q-Learning,4701,4800,20,2164,-27.52
20251122_112537,Q-Learning,4801,4900,18,2182,-25.72
20251122_112537,Q-Learning,4901,5000,16,2198,-23.65
20251122_112537,Q-Learning,5001,5100,12,2210,-20.06
20251122_112537,Q-Learning,5101,5200,25,2235,-32.34
20251122_112537,Q-Learning,5201,5300,15,2250,-22.66
20251122_112537,Q-Learning,5301,5400,21,2271,-28.57
20251122_112537,Q-Learning,5401,5500,11,2282,-19.01
20251122_112537,Q-Learning,5501,5600,15,2297,-22.78
20251122_112537,Q-Learning,5601,5700,17,2314,-24.58
20251122_112537,Q-Learning,5701,5800,20,2334,-27.26
20251122_112537,Q-Learning,5801,5900,13,2347,-20.8
20251122_112537,Q-Learning,5901,6000,21,2368,-28.6
20251122_112537,Q-Learning,6001,6100,8,2376,-15.94
20251122_112537,Q-Learning,6101,6200,10,2386,-18.08
20251122_112537,Q-Learning,6201,6300,18,2404,-25.72
20251122_112537,Q-Learning,6301,6400,18,2422,-25.83
20251122_112537,Q-Learning,6401,6500,13,2435,-20.93
20251122_112537,Q-Learning,6501,6600,19,2454,-26.62
20251122_112537,Q-Learning,6601,6700,15,2469,-22.71
20251122_112537,Q-Learning,6701,6800,12,2481,-20.03
20251122_112537,Q-Learning,6801,6900,15,2496,-22.73
20251122_112537,Q-Learning,6901,7000,14,2510,-21.91
20251122_112537,Q-Learning,7001,7100,16,2526,-23.67
20251122_112537,Q-Learning,7101,7200,19,2545,-26.56
20251122_112537,Q-Learning,7201,7300,18,2563,-25.77
20251122_112537,Q-Learning,7301,7400,33,2596,-40.16
20251122_112537,Q-Learning,7401,7500,13,2609,-20.73
20251122_112537,Q-Learning,7501,7600,11,2620,-18.84
20251122_112537,Q-Learning,7601,7700,12,2632,-20.02
20251122_112537,Q-Learning,7701,7800,13,2645,-20.84
20251122_112537,Q-Learning,7801,7900,12,2657,-19.88
20251122_112537,Q-Learning,7901,8000,18,2675,-25.59
20251122_112537,Q-Learning,8001,8100,15,2690,-22.7
20251122_112537,Q-Learning,8101,8200,22,2712,-29.42
20251122_112537,Q-Learning,8201,8300,14,2726,-21.78
20251122_112537,Q-Learning,8301,8400,14,2740,-21.88
20251122_112537,Q-Learning,8401,8500,12,2752,-19.79
20251122_112537,Q-Learning,8501,8600,19,2771,-26.67
20251122_112537,Q-Learning,8601,8700,16,2787,-23.68
20251122_112537,Q-Learning,8701,8800,23,2810,-30.45
20251122_112537,Q-Learning,8801,8900,13,2823,-20.65
20251122_112537,Q-Learning,8901,9000,17,2840,-24.8
20251122_112537,Q-Learning,9001,9100,13,2853,-20.87
20251122_112537,Q-Learning,9101,9200,22,2875,-29.75
20251122_112537,Q-Learning,9201,9300,13,2888,-20.72
20251122_112537,Q-Learning,9301,9400,20,2908,-27.71
20251122_112537,Q-Learning,9401,9500,13,2921,-20.87
20251122_112537,Q-Learning,9501,9600,16,2937,-23.72
20251122_112537,Q-Learning,9601,9700,19,2956,-26.75
20251122_112537,Q-Learning,9701,9800,23,2979,-30.54
20251122_112537,Q-Learning,9801,9900,19,2998,-26.69
20251122_112537,Q-Learning,9901,10000,13,3011,-20.94
20251122_112549,Q-Learning,1,100,100,100,-103.5
20251122_112549,Q-Learning,101,200,100,200,-103.77
20251122_112549,Q-Learning,201,300,100,300,-104.46
20251122_112549,Q-Learning,301,400,100,400,-105.42
20251122_112549,Q-Learning,401,500,99,499,-105.88
20251122_112549,Q-Learning,501,600,98,597,-103.53
20251122_112549,Q-Learning,601,700,93,690,-99.52
20251122_112549,Q-Learning,701,800,94,784,-98.78
20251122_112549,Q-Learning,801,900,91,875,-97.89
20251122_112549,Q-Learning,901,1000,87,962,-94.38
20251122_112549,Q-Learning,1001,1100,84,1046,-90.93
20251122_112549,Q-Learning,1101,1200,73,1119,-78.92
20251122_112549,Q-Learning,1201,1300,72,1191,-78.45
20251122_112549,Q-Learning,1301,1400,75,1266,-81.34
20251122_112549,Q-Learning,1401,1500,61,1327,-68.31
20251122_112549,Q-Learning,1501,1600,55,1382,-62.41
20251122_112549,Q-Learning,1601,1700,58,1440,-65.37
20251122_112549,Q-Learning,1701,1800,50,1490,-57.15
20251122_112549,Q-Learning,1801,1900,47,1537,-54.04
20251122_112549,Q-Learning,1901,2000,42,1579,-49.69
20251122_112549,Q-Learning,2001,2100,38,1617,-45.43
20251122_112549,Q-Learning,2101,2200,38,1655,-45.05
20251122_112549,Q-Learning,2201,2300,38,1693,-45.09
20251122_112549,Q-Learning,2301,2400,32,1725,-39.15
20251122_112549,Q-Learning,2401,2500,27,1752,-34.44
20251122_112549,Q-Learning,2501,2600,25,1777,-32.7
20251122_112549,Q-Learning,2601,2700,19,1796,-26.91
20251122_112549,Q-Learning,2701,2800,21,1817,-28.66
20251122_112549,Q-Learning,2801,2900,16,1833,-23.84
20251122_112549,Q-Learning,2901,3000,18,1851,-25.85
20251122_112549,Q-Learning,3001,3100,11,1862,-18.92
20251122_112549,Q-Learning,3101,3200,18,1880,-25.52
20251122_112549,Q-Learning,3201,3300,16,1896,-24.03
20251122_112549,Q-Learning,3301,3400,15,1911,-22.63
20251122_112549,Q-Learning,3401,3500,16,1927,-23.52
20251122_112549,Q-Learning,3501,3600,14,1941,-21.73
20251122_112549,Q-Learning,3601,3700,15,1956,-22.68
20251122_112549,Q-Learning,3701,3800,23,1979,-30.56
20251122_112549,Q-Learning,3801,3900,12,1991,-19.98
20251122_112549,Q-Learning,3901,4000,23,2014,-30.63
20251122_112549,Q-Learning,4001,4100,17,2031,-24.58
20251122_112549,Q-Learning,4101,4200,13,2044,-20.92
20251122_112549,Q-Learning,4201,4300,15,2059,-22.8
20251122_112549,Q-Learning,4301,4400,19,2078,-26.64
20251122_112549,Q-Learning,4401,4500,14,2092,-21.62
20251122_112549,Q-Learning,4501,4600,16,2108,-23.59
20251122_112549,Q-Learning,4601,4700,15,2123,-22.68
20251122_112549,Q-Learning,4701,4800,21,2144,-28.75
20251122_112549,Q-Learning,4801,4900,18,2162,-26.06
20251122_112549,Q-Learning,4901,5000,14,2176,-21.85
20251122_112549,Q-Learning,5001,5100,18,2194,-25.76
20251122_112549,Q-Learning,5101,5200,17,2211,-24.48
20251122_112549,Q-Learning,5201,5300,10,2221,-17.87
20251122_112549,Q-Learning,5301,5400,22,2243,-29.69
20251122_112549,Q-Learning,5401,5500,15,2258,-22.65
20251122_112549,Q-Learning,5501,5600,16,2274,-23.74
20251122_112549,Q-Learning,5601,5700,13,2287,-20.79
20251122_112549,Q-Learning,5701,5800,16,2303,-23.57
20251122_112549,Q-Learning,5801,5900,27,2330,-34.6
20251122_112549,Q-Learning,5901,6000,24,2354,-31.38
20251122_112549,Q-Learning,6001,6100,18,2372,-25.71
20251122_112549,Q-Learning,6101,6200,15,2387,-22.74
20251122_112549,Q-Learning,6201,6300,17,2404,-24.7
20251122_112549,Q-Learning,6301,6400,16,2420,-23.64
20251122_112549,Q-Learning,6401,6500,20,2440,-27.66
20251122_112549,Q-Learning,6501,6600,18,2458,-25.65
20251122_112549,Q-Learning,6601,6700,13,2471,-20.78
20251122_112549,Q-Learning,6701,6800,15,2486,-22.61
20251122_112549,Q-Learning,6801,6900,13,2499,-20.97
20251122_112549,Q-Learning,6901,7000,20,2519,-27.71
20251122_112549,Q-Learning,7001,7100,13,2532,-20.85
20251122_112549,Q-Learning,7101,7200,13,2545,-20.87
20251122_112549,Q-Learning,7201,7300,9,2554,-17.01
20251122_112549,Q-Learning,7301,7400,14,2568,-21.75
20251122_112549,Q-Learning,7401,7500,18,2586,-25.75
20251122_112549,Q-Learning,7501,7600,20,2606,-27.65
20251122_112549,Q-Learning,7601,7700,15,2621,-22.78
20251122_112549,Q-Learning,7701,7800,22,2643,-29.77
20251122_112549,Q-Learning,7801,7900,16,2659,-23.83
20251122_112549,Q-Learning,7901,8000,21,2680,-28.58
20251122_112549,Q-Learning,8001,8100,18,2698,-25.72
20251122_112549,Q-Learning,8101,8200,15,2713,-22.59
20251122_112549,Q-Learning,8201,8300,16,2729,-23.76
20251122_112549,Q-Learning,8301,8400,17,2746,-24.63
20251122_112549,Q-Learning,8401,8500,20,2766,-27.69
20251122_112549,Q-Learning,8501,8600,22,2788,-29.49
20251122_112549,Q-Learning,8601,8700,16,2804,-23.83
20251122_112549,Q-Learning,8701,8800,20,2824,-27.58
20251122_112549,Q-Learning,8801,8900,17,2841,-24.6
20251122_112549,Q-Learning,8901,9000,17,2858,-24.77
20251122_112549,Q-Learning,9001,9100,15,2873,-22.7
20251122_112549,Q-Learning,9101,9200,15,2888,-22.93
20251122_112549,Q-Learning,9201,9300,12,2900,-19.76
20251122_112549,Q-Learning,9301,9400,13,2913,-20.82
20251122_112549,Q-Learning,9401,9500,10,2923,-17.93
20251122_112549,Q-Learning,9501,9600,13,2936,-20.87
20251122_112549,Q-Learning,9601,9700,23,2959,-30.38
20251122_112549,Q-Learning,9701,9800,19,2978,-26.62
20251122_112549,Q-Learning,9801,9900,18,2996,-25.42
20251122_112549,Q-Learning,9901,10000,16,3012,-23.79
20251122_112559,Q-Learning,1,100,100,100,-103.61
20251122_112559,Q-Learning,101,200,100,200,-103.37
20251122_112559,Q-Learning,201,300,100,300,-104.61
20251122_112559,Q-Learning,301,400,100,400,-104.63
20251122_112559,Q-Learning,401,500,99,499,-106.11
20251122_112559,Q-Learning,501,600,93,592,-98.19
20251122_112559,Q-Learning,601,700,92,684,-98.37
20251122_112559,Q-Learning,701,800,88,772,-94.12
20251122_112559,Q-Learning,801,900,87,859,-93.66
20251122_112559,Q-Learning,901,1000,87,946,-93.66
20251122_112559,Q-Learning,1001,1100,84,1030,-90.02
20251122_112559,Q-Learning,1101,1200,79,1109,-85.34
20251122_112559,Q-Learning,1201,1300,74,1183,-79.97
20251122_112559,Q-Learning,1301,1400,58,1241,-64.95
20251122_112559,Q-Learning,1401,1500,60,1301,-66.74
20251122_112559,Q-Learning,1501,1600,51,1352,-58.44
20251122_112559,Q-Learning,1601,1700,43,1395,-50.48
20251122_112559,Q-Learning,1701,1800,52,1447,-58.57
20251122_112559,Q-Learning,1801,1900,43,1490,-50.61
20251122_112559,Q-Learning,1901,2000,49,1539,-56.14
20251122_112559,Q-Learning,2001,2100,33,1572,-40.58
20251122_112559,Q-Learning,2101,2200,33,1605,-40.09
20251122_112559,Q-Learning,2201,2300,37,1642,-44.04
20251122_112559,Q-Learning,2301,2400,29,1671,-36.45
20251122_112559,Q-Learning,2401,2500,30,1701,-37.67
20251122_112559,Q-Learning,2501,2600,25,1726,-32.64
20251122_112559,Q-Learning,2601,2700,26,1752,-33.53
20251122_112559,Q-Learning,2701,2800,24,1776,-31.52
20251122_112559,Q-Learning,2801,2900,16,1792,-23.58
20251122_112559,Q-Learning,2901,3000,20,1812,-27.61
20251122_112559,Q-Learning,3001,3100,13,1825,-21.08
20251122_112559,Q-Learning,3101,3200,21,1846,-28.54
20251122_112559,Q-Learning,3201,3300,19,1865,-26.75
20251122_112559,Q-Learning,3301,3400,14,1879,-21.69
20251122_112559,Q-Learning,3401,3500,13,1892,-20.82
20251122_112559,Q-Learning,3501,3600,19,1911,-26.63
20251122_112559,Q-Learning,3601,3700,16,1927,-23.87
20251122_112559,Q-Learning,3701,3800,15,1942,-22.62
20251122_112559,Q-Learning,3801,3900,17,1959,-24.82
20251122_112559,Q-Learning,3901,4000,17,1976,-24.84
20251122_112559,Q-Learning,4001,4100,14,1990,-21.61
20251122_112559,Q-Learning,4101,4200,19,2009,-26.73
20251122_112559,Q-Learning,4201,4300,12,2021,-19.76
20251122_112559,Q-Learning,4301,4400,22,2043,-29.74
20251122_112559,Q-Learning,4401,4500,16,2059,-23.66
20251122_112559,Q-Learning,4501,4600,13,2072,-20.95
20251122_112559,Q-Learning,4601,4700,19,2091,-27.34
20251122_112559,Q-Learning,4701,4800,13,2104,-20.72
20251122_112559,Q-Learning,4801,4900,16,2120,-23.78
20251122_112559,Q-Learning,4901,5000,13,2133,-20.76
20251122_112559,Q-Learning,5001,5100,19,2152,-26.74
20251122_112559,Q-Learning,5101,5200,17,2169,-24.67
20251122_112559,Q-Learning,5201,5300,10,2179,-18.05
20251122_112559,Q-Learning,5301,5400,18,2197,-25.68
20251122_112559,Q-Learning,5401,5500,20,2217,-27.88
20251122_112559,Q-Learning,5501,5600,14,2231,-21.79
20251122_112559,Q-Learning,5601,5700,18,2249,-25.79
20251122_112559,Q-Learning,5701,5800,23,2272,-30.44
20251122_112559,Q-Learning,5801,5900,12,2284,-20.26
20251122_112559,Q-Learning,5901,6000,16,2300,-23.82
20251122_112559,Q-Learning,6001,6100,17,2317,-24.71
20251122_112559,Q-Learning,6101,6200,14,2331,-21.69
20251122_112559,Q-Learning,6201,6300,18,2349,-25.76
20251122_112559,Q-Learning,6301,6400,16,2365,-23.67
20251122_112559,Q-Learning,6401,6500,15,2380,-22.75
20251122_112559,Q-Learning,6501,6600,13,2393,-20.99
20251122_112559,Q-Learning,6601,6700,14,2407,-21.89
20251122_112559,Q-Learning,6701,6800,18,2425,-25.57
20251122_112559,Q-Learning,6801,6900,13,2438,-20.86
20251122_112559,Q-Learning,6901,7000,22,2460,-29.55
20251122_112559,Q-Learning,7001,7100,15,2475,-22.69
20251122_112559,Q-Learning,7101,7200,20,2495,-27.52
20251122_112559,Q-Learning,7201,7300,20,2515,-27.37
20251122_112559,Q-Learning,7301,7400,6,2521,-14.13
20251122_112559,Q-Learning,7401,7500,14,2535,-21.75
20251122_112559,Q-Learning,7501,7600,21,2556,-28.57
20251122_112559,Q-Learning,7601,7700,16,2572,-23.75
20251122_112559,Q-Learning,7701,7800,15,2587,-22.77
20251122_112559,Q-Learning,7801,7900,19,2606,-26.52
20251122_112559,Q-Learning,7901,8000,13,2619,-20.65
20251122_112559,Q-Learning,8001,8100,22,2641,-29.53
20251122_112559,Q-Learning,8101,8200,13,2654,-20.59
20251122_112559,Q-Learning,8201,8300,22,2676,-29.58
20251122_112559,Q-Learning,8301,8400,18,2694,-25.75
20251122_112559,Q-Learning,8401,8500,17,2711,-24.6
20251122_112559,Q-Learning,8501,8600,13,2724,-20.67
20251122_112559,Q-Learning,8601,8700,16,2740,-23.59
20251122_112559,Q-Learning,8701,8800,17,2757,-24.61
20251122_112559,Q-Learning,8801,8900,16,2773,-23.7
20251122_112559,Q-Learning,8901,9000,17,2790,-24.7
20251122_112559,Q-Learning,9001,9100,19,2809,-26.66
20251122_112559,Q-Learning,9101,9200,16,2825,-23.91
20251122_112559,Q-Learning,9201,9300,9,2834,-16.89
20251122_112559,Q-Learning,9301,9400,16,2850,-23.99
20251122_112559,Q-Learning,9401,9500,21,2871,-28.57
20251122_112559,Q-Learning,9501,9600,22,2893,-29.74
20251122_112559,Q-Learning,9601,9700,21,2914,-28.4
20251122_112559,Q-Learning,9701,9800,18,2932,-25.58
20251122_112559,Q-Learning,9801,9900,18,2950,-25.68
20251122_112559,Q-Learning,9901,10000,25,2975,-32.49
20251122_112610,Q-Learning,1,100,100,100,-102.87
20251122_112610,Q-Learning,101,200,100,200,-104.1
20251122_112610,Q-Learning,201,300,100,300,-104.08
20251122_112610,Q-Learning,301,400,100,400,-105.04
20251122_112610,Q-Learning,401,500,99,499,-105.26
20251122_112610,Q-Learning,501,600,99,598,-105.07
20251122_112610,Q-Learning,601,700,95,693,-100.86
20251122_112610,Q-Learning,701,800,95,788,-101.12
20251122_112610,Q-Learning,801,900,89,877,-96.03
20251122_112610,Q-Learning,901,1000,79,956,-85.42
20251122_112610,Q-Learning,1001,1100,78,1034,-84.41
20251122_112610,Q-Learning,1101,1200,83,1117,-90.14
20251122_112610,Q-Learning,1201,1300,69,1186,-75.64
20251122_112610,Q-Learning,1301,1400,69,1255,-75.32
20251122_112610,Q-Learning,1401,1500,59,1314,-65.77
20251122_112610,Q-Learning,1501,1600,60,1374,-66.76
20251122_112610,Q-Learning,1601,1700,53,1427,-60.24
20251122_112610,Q-Learning,1701,1800,60,1487,-66.66
20251122_112610,Q-Learning,1801,1900,43,1530,-50.09
20251122_112610,Q-Learning,1901,2000,42,1572,-49.17
20251122_112610,Q-Learning,2001,2100,33,1605,-40.6
20251122_112610,Q-Learning,2101,2200,41,1646,-48.14
20251122_112610,Q-Learning,2201,2300,34,1680,-41.28
20251122_112610,Q-Learning,2301,2400,34,1714,-41.41
20251122_112610,Q-Learning,2401,2500,24,1738,-31.6
20251122_112610,Q-Learning,2501,2600,30,1768,-37.3
20251122_112610,Q-Learning,2601,2700,23,1791,-30.3
20251122_112610,Q-Learning,2701,2800,15,1806,-22.78
20251122_112610,Q-Learning,2801,2900,29,1835,-36.53
20251122_112610,Q-Learning,2901,3000,18,1853,-25.4
20251122_112610,Q-Learning,3001,3100,16,1869,-23.93
20251122_112610,Q-Learning,3101,3200,19,1888,-26.71
20251122_112610,Q-Learning,3201,3300,17,1905,-24.71
20251122_112610,Q-Learning,3301,3400,15,1920,-22.66
20251122_112610,Q-Learning,3401,3500,16,1936,-23.76
20251122_112610,Q-Learning,3501,3600,11,1947,-18.87
20251122_112610,Q-Learning,3601,3700,10,1957,-17.92
20251122_112610,Q-Learning,3701,3800,12,1969,-19.92
20251122_112610,Q-Learning,3801,3900,22,1991,-29.44
20251122_112610,Q-Learning,3901,4000,11,2002,-18.93
20251122_112610,Q-Learning,4001,4100,17,2019,-24.74
20251122_112610,Q-Learning,4101,4200,19,2038,-26.65
20251122_112610,Q-Learning,4201,4300,15,2053,-22.73
20251122_112610,Q-Learning,4301,4400,18,2071,-25.81
20251122_112610,Q-Learning,4401,4500,19,2090,-26.62
20251122_112610,Q-Learning,4501,4600,16,2106,-23.64
20251122_112610,Q-Learning,4601,4700,20,2126,-27.68
20251122_112610,Q-Learning,4701,4800,17,2143,-24.71
20251122_112610,Q-Learning,4801,4900,13,2156,-20.82
20251122_112610,Q-Learning,4901,5000,17,2173,-24.87
20251122_112610,Q-Learning,5001,5100,18,2191,-25.66
20251122_112610,Q-Learning,5101,5200,19,2210,-26.72
20251122_112610,Q-Learning,5201,5300,12,2222,-19.82
20251122_112610,Q-Learning,5301,5400,17,2239,-24.52
