run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_115246,SARSA,1601,1700,8,710,-26.33
20251122_115246,SARSA,1701,1800,12,722,-29.86
20251122_115246,SARSA,1801,1900,8,730,-24.64
20251122_115246,SARSA,1901,2000,10,740,-18.68
20251122_115246,SARSA,2001,2100,6,746,-13.88
20251122_115246,SARSA,2101,2200,7,753,-15.04
20251122_115246,SARSA,2201,2300,6,759,-14.17
20251122_115246,SARSA,2301,2400,8,767,-24.43
20251122_115246,SARSA,2401,2500,14,781,-33.59
20251122_115246,SARSA,2501,2600,9,790,-30.21
20251122_115246,SARSA,2601,2700,5,795,-22.93
20251122_115246,SARSA,2701,2800,7,802,-24.96
20251122_115246,SARSA,2801,2900,2,804,-20.2
20251122_115246,SARSA,2901,3000,6,810,-29.34
20251122_115246,SARSA,3001,3100,3,813,-22.47
20251122_115246,SARSA,3101,3200,10,823,-30.31
20251122_115246,SARSA,3201,3300,8,831,-36.92
20251122_115246,SARSA,3301,3400,5,836,-28.34
20251122_115246,SARSA,3401,3500,6,842,-29.53
20251122_115246,SARSA,3501,3600,9,851,-29.63
20251122_115246,SARSA,3601,3700,11,862,-44.31
20251122_115246,SARSA,3701,3800,6,868,-24.71
20251122_115246,SARSA,3801,3900,3,871,-21.8
20251122_115246,SARSA,3901,4000,1,872,-17.17
20251122_115246,SARSA,4001,4100,8,880,-32.09
20251122_115246,SARSA,4101,4200,3,883,-19.13
20251122_115246,SARSA,4201,4300,4,887,-23.59
20251122_115246,SARSA,4301,4400,6,893,-22.35
20251122_115246,SARSA,4401,4500,5,898,-21.24
20251122_115246,SARSA,4501,4600,3,901,-20.97
20251122_115246,SARSA,4601,4700,6,907,-23.11
20251122_115246,SARSA,4701,4800,1,908,-17.32
20251122_115246,SARSA,4801,4900,6,914,-27.36
20251122_115246,SARSA,4901,5000,7,921,-26.08
20251122_115246,SARSA,5001,5100,7,928,-25.21
20251122_115246,SARSA,5101,5200,9,937,-55.42
20251122_115246,SARSA,5201,5300,5,942,-25.57
20251122_115246,SARSA,5301,5400,4,946,-20.24
20251122_115246,SARSA,5401,5500,11,957,-53.46
20251122_115246,SARSA,5501,5600,8,965,-23.99
20251122_115246,SARSA,5601,5700,3,968,-18.94
20251122_115246,SARSA,5701,5800,4,972,-20.0
20251122_115246,SARSA,5801,5900,10,982,-56.7
20251122_115246,SARSA,5901,6000,1,983,-17.31
20251122_115246,SARSA,6001,6100,2,985,-19.26
20251122_115246,SARSA,6101,6200,3,988,-19.1
20251122_115246,SARSA,6201,6300,12,1000,-58.89
20251122_115246,SARSA,6301,6400,10,1010,-18.53
20251122_115246,SARSA,6401,6500,4,1014,-12.04
20251122_115246,SARSA,6501,6600,8,1022,-15.78
20251122_115246,SARSA,6601,6700,5,1027,-13.06
20251122_115246,SARSA,6701,6800,6,1033,-13.79
20251122_115246,SARSA,6801,6900,15,1048,-25.97
20251122_115246,SARSA,6901,7000,7,1055,-25.57
20251122_115246,SARSA,7001,7100,4,1059,-20.02
20251122_115246,SARSA,7101,7200,3,1062,-18.77
20251122_115246,SARSA,7201,7300,8,1070,-49.04
20251122_115246,SARSA,7301,7400,6,1076,-30.07
20251122_115246,SARSA,7401,7500,3,1079,-19.85
20251122_115246,SARSA,7501,7600,3,1082,-19.17
20251122_115246,SARSA,7601,7700,2,1084,-18.42
20251122_115246,SARSA,7701,7800,0,1084,-16.41
20251122_115246,SARSA,7801,7900,4,1088,-19.84
20251122_115246,SARSA,7901,8000,1,1089,-17.31
20251122_115246,SARSA,8001,8100,6,1095,-26.78
20251122_115246,SARSA,8101,8200,5,1100,-21.43
20251122_115246,SARSA,8201,8300,5,1105,-24.34
20251122_115246,SARSA,8301,8400,3,1108,-19.39
20251122_115246,SARSA,8401,8500,2,1110,-18.29
20251122_115246,SARSA,8501,8600,2,1112,-20.91
20251122_115246,SARSA,8601,8700,2,1114,-18.24
20251122_115246,SARSA,8701,8800,3,1117,-19.42
20251122_115246,SARSA,8801,8900,8,1125,-28.47
20251122_115246,SARSA,8901,9000,6,1131,-23.31
20251122_115246,SARSA,9001,9100,3,1134,-19.55
20251122_115246,SARSA,9101,9200,2,1136,-24.58
20251122_115246,SARSA,9201,9300,3,1139,-22.41
20251122_115246,SARSA,9301,9400,3,1142,-19.66
20251122_115246,SARSA,9401,9500,12,1154,-38.99
20251122_115246,SARSA,9501,9600,17,1171,-29.89
20251122_115246,SARSA,9601,9700,5,1176,-13.95
20251122_115246,SARSA,9701,9800,14,1190,-22.97
20251122_115246,SARSA,9801,9900,8,1198,-15.95
20251122_115246,SARSA,9901,10000,8,1206,-15.76
20251122_115247,SARSA,1,100,100,100,-104.26
20251122_115247,SARSA,101,200,100,200,-107.32
20251122_115247,SARSA,201,300,99,299,-108.91
20251122_115247,SARSA,301,400,97,396,-121.95
20251122_115247,SARSA,401,500,82,478,-112.19
20251122_115247,SARSA,501,600,68,546,-103.57
20251122_115247,SARSA,601,700,51,597,-74.84
20251122_115247,SARSA,701,800,42,639,-82.64
20251122_115247,SARSA,801,900,29,668,-51.15
20251122_115247,SARSA,901,1000,14,682,-36.77
20251122_115247,SARSA,1001,1100,11,693,-26.76
20251122_115247,SARSA,1101,1200,14,707,-40.05
20251122_115247,SARSA,1201,1300,3,710,-19.89
20251122_115247,SARSA,1301,1400,6,716,-26.57
20251122_115247,SARSA,1401,1500,5,721,-33.8
20251122_115247,SARSA,1501,1600,2,723,-17.94
20251122_115247,SARSA,1601,1700,2,725,-18.06
20251122_115247,SARSA,1701,1800,2,727,-18.56
20251122_115247,SARSA,1801,1900,4,731,-20.91
20251122_115247,SARSA,1901,2000,5,736,-23.4
20251122_115247,SARSA,2001,2100,2,738,-18.27
20251122_115247,SARSA,2101,2200,29,767,-110.02
20251122_115247,SARSA,2201,2300,1,768,-19.22
20251122_115247,SARSA,2301,2400,4,772,-24.0
20251122_115247,SARSA,2401,2500,5,777,-23.51
20251122_115247,SARSA,2501,2600,4,781,-21.72
20251122_115247,SARSA,2601,2700,7,788,-25.43
20251122_115247,SARSA,2701,2800,4,792,-23.02
20251122_115247,SARSA,2801,2900,19,811,-60.36
20251122_115247,SARSA,2901,3000,2,813,-21.11
20251122_115247,SARSA,3001,3100,6,819,-24.07
20251122_115247,SARSA,3101,3200,6,825,-24.04
20251122_115247,SARSA,3201,3300,4,829,-25.19
20251122_115247,SARSA,3301,3400,7,836,-31.96
20251122_115247,SARSA,3401,3500,5,841,-25.49
20251122_115247,SARSA,3501,3600,8,849,-30.16
20251122_115247,SARSA,3601,3700,5,854,-18.66
20251122_115247,SARSA,3701,3800,9,863,-16.86
20251122_115247,SARSA,3801,3900,5,868,-12.98
20251122_115247,SARSA,3901,4000,5,873,-13.04
20251122_115247,SARSA,4001,4100,7,880,-14.79
20251122_115247,SARSA,4101,4200,10,890,-20.79
20251122_115247,SARSA,4201,4300,7,897,-15.59
20251122_115247,SARSA,4301,4400,4,901,-12.0
20251122_115247,SARSA,4401,4500,6,907,-13.81
20251122_115247,SARSA,4501,4600,8,915,-17.16
20251122_115247,SARSA,4601,4700,8,923,-15.84
20251122_115247,SARSA,4701,4800,7,930,-15.05
20251122_115247,SARSA,4801,4900,3,933,-10.94
20251122_115247,SARSA,4901,5000,6,939,-14.58
20251122_115247,SARSA,5001,5100,13,952,-28.26
20251122_115247,SARSA,5101,5200,8,960,-15.86
20251122_115247,SARSA,5201,5300,5,965,-12.99
20251122_115247,SARSA,5301,5400,8,973,-23.65
20251122_115247,SARSA,5401,5500,6,979,-13.9
20251122_115247,SARSA,5501,5600,4,983,-12.08
20251122_115247,SARSA,5601,5700,10,993,-17.76
20251122_115247,SARSA,5701,5800,3,996,-10.96
20251122_115247,SARSA,5801,5900,4,1000,-13.9
20251122_115247,SARSA,5901,6000,4,1004,-11.9
20251122_115247,SARSA,6001,6100,10,1014,-25.95
20251122_115247,SARSA,6101,6200,4,1018,-12.52
20251122_115247,SARSA,6201,6300,4,1022,-12.04
20251122_115247,SARSA,6301,6400,7,1029,-16.46
20251122_115247,SARSA,6401,6500,5,1034,-14.68
20251122_115247,SARSA,6501,6600,5,1039,-13.55
20251122_115247,SARSA,6601,6700,8,1047,-17.09
20251122_115247,SARSA,6701,6800,11,1058,-26.54
20251122_115247,SARSA,6801,6900,12,1070,-21.57
20251122_115247,SARSA,6901,7000,7,1077,-14.9
20251122_115247,SARSA,7001,7100,9,1086,-22.34
20251122_115247,SARSA,7101,7200,5,1091,-12.92
20251122_115247,SARSA,7201,7300,5,1096,-13.01
20251122_115247,SARSA,7301,7400,6,1102,-13.81
20251122_115247,SARSA,7401,7500,11,1113,-23.13
20251122_115247,SARSA,7501,7600,7,1120,-14.79
20251122_115247,SARSA,7601,7700,8,1128,-16.97
20251122_115247,SARSA,7701,7800,5,1133,-14.95
20251122_115247,SARSA,7801,7900,9,1142,-25.48
20251122_115247,SARSA,7901,8000,9,1151,-16.97
20251122_115247,SARSA,8001,8100,4,1155,-12.01
20251122_115247,SARSA,8101,8200,7,1162,-16.15
20251122_115247,SARSA,8201,8300,11,1173,-20.83
20251122_115247,SARSA,8301,8400,14,1187,-23.79
20251122_115247,SARSA,8401,8500,5,1192,-17.8
20251122_115247,SARSA,8501,8600,7,1199,-14.77
20251122_115247,SARSA,8601,8700,5,1204,-15.4
20251122_115247,SARSA,8701,8800,20,1224,-68.07
20251122_115247,SARSA,8801,8900,5,1229,-13.19
20251122_115247,SARSA,8901,9000,6,1235,-13.87
20251122_115247,SARSA,9001,9100,13,1248,-42.65
20251122_115247,SARSA,9101,9200,6,1254,-26.77
20251122_115247,SARSA,9201,9300,5,1259,-25.55
20251122_115247,SARSA,9301,9400,8,1267,-30.33
20251122_115247,SARSA,9401,9500,9,1276,-29.37
20251122_115247,SARSA,9501,9600,5,1281,-25.54
20251122_115247,SARSA,9601,9700,3,1284,-23.23
20251122_115247,SARSA,9701,9800,9,1293,-32.77
20251122_115247,SARSA,9801,9900,7,1300,-34.76
20251122_115247,SARSA,9901,10000,12,1312,-63.48
20251122_115248,SARSA,1,100,100,100,-104.08
20251122_115248,SARSA,101,200,100,200,-109.76
20251122_115248,SARSA,201,300,98,298,-114.39
20251122_115248,SARSA,301,400,85,383,-106.92
20251122_115248,SARSA,401,500,86,469,-118.58
20251122_115248,SARSA,501,600,81,550,-111.37
20251122_115248,SARSA,601,700,65,615,-104.02
20251122_115248,SARSA,701,800,47,662,-62.09
20251122_115248,SARSA,801,900,20,682,-27.89
20251122_115248,SARSA,901,1000,14,696,-21.93
20251122_115248,SARSA,1001,1100,19,715,-30.28
20251122_115248,SARSA,1101,1200,12,727,-20.85
20251122_115248,SARSA,1201,1300,9,736,-18.98
20251122_115248,SARSA,1301,1400,8,744,-16.69
20251122_115248,SARSA,1401,1500,5,749,-13.07
20251122_115248,SARSA,1501,1600,8,757,-15.79
20251122_115248,SARSA,1601,1700,6,763,-14.04
20251122_115248,SARSA,1701,1800,5,768,-12.93
20251122_115248,SARSA,1801,1900,6,774,-13.88
20251122_115248,SARSA,1901,2000,7,781,-14.77
20251122_115248,SARSA,2001,2100,6,787,-14.47
20251122_115248,SARSA,2101,2200,7,794,-16.36
20251122_115248,SARSA,2201,2300,10,804,-24.4
20251122_115248,SARSA,2301,2400,6,810,-14.07
20251122_115248,SARSA,2401,2500,4,814,-12.01
20251122_115248,SARSA,2501,2600,7,821,-15.72
20251122_115248,SARSA,2601,2700,6,827,-17.43
20251122_115248,SARSA,2701,2800,14,841,-26.94
20251122_115248,SARSA,2801,2900,10,851,-23.98
20251122_115248,SARSA,2901,3000,5,856,-23.54
20251122_115248,SARSA,3001,3100,6,862,-22.95
20251122_115248,SARSA,3101,3200,4,866,-20.31
20251122_115248,SARSA,3201,3300,7,873,-27.97
20251122_115248,SARSA,3301,3400,1,874,-17.27
20251122_115248,SARSA,3401,3500,2,876,-18.04
20251122_115248,SARSA,3501,3600,4,880,-20.27
20251122_115248,SARSA,3601,3700,5,885,-20.82
20251122_115248,SARSA,3701,3800,4,889,-20.95
20251122_115248,SARSA,3801,3900,2,891,-19.81
20251122_115248,SARSA,3901,4000,2,893,-18.03
20251122_115248,SARSA,4001,4100,2,895,-19.49
20251122_115248,SARSA,4101,4200,5,900,-26.17
20251122_115248,SARSA,4201,4300,1,901,-26.91
20251122_115248,SARSA,4301,4400,4,905,-20.15
20251122_115248,SARSA,4401,4500,8,913,-56.01
20251122_115248,SARSA,4501,4600,7,920,-24.2
20251122_115248,SARSA,4601,4700,5,925,-23.12
20251122_115248,SARSA,4701,4800,10,935,-17.69
20251122_115248,SARSA,4801,4900,6,941,-14.55
20251122_115248,SARSA,4901,5000,12,953,-21.55
20251122_115248,SARSA,5001,5100,3,956,-11.06
20251122_115248,SARSA,5101,5200,6,962,-14.05
20251122_115248,SARSA,5201,5300,9,971,-18.07
20251122_115248,SARSA,5301,5400,7,978,-15.14
20251122_115248,SARSA,5401,5500,2,980,-10.55
20251122_115248,SARSA,5501,5600,6,986,-14.74
20251122_115248,SARSA,5601,5700,3,989,-11.15
20251122_115248,SARSA,5701,5800,9,998,-21.82
20251122_115248,SARSA,5801,5900,8,1006,-15.78
20251122_115248,SARSA,5901,6000,8,1014,-16.24
20251122_115248,SARSA,6001,6100,9,1023,-17.53
20251122_115248,SARSA,6101,6200,6,1029,-19.0
20251122_115248,SARSA,6201,6300,7,1036,-21.3
20251122_115248,SARSA,6301,6400,8,1044,-26.25
20251122_115248,SARSA,6401,6500,5,1049,-21.58
20251122_115248,SARSA,6501,6600,7,1056,-37.99
20251122_115248,SARSA,6601,6700,16,1072,-55.87
20251122_115248,SARSA,6701,6800,10,1082,-17.88
20251122_115248,SARSA,6801,6900,6,1088,-14.48
20251122_115248,SARSA,6901,7000,8,1096,-16.08
20251122_115248,SARSA,7001,7100,9,1105,-28.83
20251122_115248,SARSA,7101,7200,2,1107,-18.33
20251122_115248,SARSA,7201,7300,5,1112,-23.08
20251122_115248,SARSA,7301,7400,3,1115,-18.97
20251122_115248,SARSA,7401,7500,6,1121,-26.22
20251122_115248,SARSA,7501,7600,6,1127,-25.77
20251122_115248,SARSA,7601,7700,4,1131,-20.37
20251122_115248,SARSA,7701,7800,5,1136,-21.01
20251122_115248,SARSA,7801,7900,12,1148,-49.08
20251122_115248,SARSA,7901,8000,4,1152,-21.13
20251122_115248,SARSA,8001,8100,1,1153,-17.45
20251122_115248,SARSA,8101,8200,4,1157,-24.41
20251122_115248,SARSA,8201,8300,3,1160,-21.05
20251122_115248,SARSA,8301,8400,7,1167,-25.37
20251122_115248,SARSA,8401,8500,5,1172,-14.05
20251122_115248,SARSA,8501,8600,8,1180,-16.36
20251122_115248,SARSA,8601,8700,6,1186,-13.97
20251122_115248,SARSA,8701,8800,7,1193,-32.52
20251122_115248,SARSA,8801,8900,5,1198,-26.68
20251122_115248,SARSA,8901,9000,4,1202,-20.11
20251122_115248,SARSA,9001,9100,4,1206,-18.11
20251122_115248,SARSA,9101,9200,8,1214,-16.08
20251122_115248,SARSA,9201,9300,7,1221,-18.54
20251122_115248,SARSA,9301,9400,8,1229,-51.56
20251122_115248,SARSA,9401,9500,14,1243,-40.47
20251122_115248,SARSA,9501,9600,10,1253,-18.59
20251122_115248,SARSA,9601,9700,3,1256,-11.09
20251122_115248,SARSA,9701,9800,9,1265,-21.19
20251122_115248,SARSA,9801,9900,7,1272,-14.83
20251122_115248,SARSA,9901,10000,4,1276,-16.4
20251122_115249,SARSA,1,100,100,100,-104.31
20251122_115249,SARSA,101,200,100,200,-110.1
20251122_115249,SARSA,201,300,98,298,-109.4
20251122_115249,SARSA,301,400,89,387,-108.17
20251122_115249,SARSA,401,500,88,475,-121.91
20251122_115249,SARSA,501,600,80,555,-119.92
20251122_115249,SARSA,601,700,58,613,-94.31
20251122_115249,SARSA,701,800,50,663,-90.78
20251122_115249,SARSA,801,900,45,708,-99.81
20251122_115249,SARSA,901,1000,27,735,-37.23
20251122_115249,SARSA,1001,1100,23,758,-31.49
20251122_115249,SARSA,1101,1200,11,769,-19.11
20251122_115249,SARSA,1201,1300,5,774,-13.61
20251122_115249,SARSA,1301,1400,4,778,-12.0
20251122_115249,SARSA,1401,1500,8,786,-15.95
20251122_115249,SARSA,1501,1600,8,794,-15.86
20251122_115249,SARSA,1601,1700,14,808,-22.81
20251122_115249,SARSA,1701,1800,7,815,-15.06
20251122_115249,SARSA,1801,1900,3,818,-10.94
20251122_115249,SARSA,1901,2000,10,828,-19.75
20251122_115249,SARSA,2001,2100,6,834,-14.92
20251122_115249,SARSA,2101,2200,6,840,-13.88
20251122_115249,SARSA,2201,2300,3,843,-11.14
20251122_115249,SARSA,2301,2400,14,857,-31.84
20251122_115249,SARSA,2401,2500,7,864,-16.03
20251122_115249,SARSA,2501,2600,5,869,-13.62
20251122_115249,SARSA,2601,2700,9,878,-16.68
20251122_115249,SARSA,2701,2800,18,896,-42.54
20251122_115249,SARSA,2801,2900,6,902,-25.78
20251122_115249,SARSA,2901,3000,5,907,-23.22
20251122_115249,SARSA,3001,3100,4,911,-22.0
20251122_115249,SARSA,3101,3200,4,915,-21.95
20251122_115249,SARSA,3201,3300,1,916,-19.35
20251122_115249,SARSA,3301,3400,6,922,-25.93
20251122_115249,SARSA,3401,3500,3,925,-21.02
20251122_115249,SARSA,3501,3600,0,925,-18.47
20251122_115249,SARSA,3601,3700,3,928,-20.89
20251122_115249,SARSA,3701,3800,1,929,-21.12
20251122_115249,SARSA,3801,3900,1,930,-20.27
20251122_115249,SARSA,3901,4000,6,936,-26.13
20251122_115249,SARSA,4001,4100,4,940,-23.02
20251122_115249,SARSA,4101,4200,4,944,-23.36
20251122_115249,SARSA,4201,4300,2,946,-21.5
20251122_115249,SARSA,4301,4400,6,952,-37.07
20251122_115249,SARSA,4401,4500,2,954,-21.18
20251122_115249,SARSA,4501,4600,8,962,-44.79
20251122_115249,SARSA,4601,4700,9,971,-27.92
20251122_115249,SARSA,4701,4800,5,976,-24.07
20251122_115249,SARSA,4801,4900,5,981,-23.14
20251122_115249,SARSA,4901,5000,4,985,-22.0
20251122_115249,SARSA,5001,5100,2,987,-20.33
20251122_115249,SARSA,5101,5200,4,991,-23.36
20251122_115249,SARSA,5201,5300,5,996,-24.22
20251122_115249,SARSA,5301,5400,3,999,-22.33
20251122_115249,SARSA,5401,5500,7,1006,-36.08
20251122_115249,SARSA,5501,5600,5,1011,-24.11
20251122_115249,SARSA,5601,5700,4,1015,-21.97
20251122_115249,SARSA,5701,5800,3,1018,-22.98
20251122_115249,SARSA,5801,5900,10,1028,-62.78
20251122_115249,SARSA,5901,6000,3,1031,-21.1
20251122_115249,SARSA,6001,6100,12,1043,-39.44
20251122_115249,SARSA,6101,6200,4,1047,-21.5
20251122_115249,SARSA,6201,6300,3,1050,-19.06
20251122_115249,SARSA,6301,6400,1,1051,-17.28
20251122_115249,SARSA,6401,6500,5,1056,-21.29
20251122_115249,SARSA,6501,6600,4,1060,-24.09
20251122_115249,SARSA,6601,6700,2,1062,-20.33
20251122_115249,SARSA,6701,6800,7,1069,-24.89
20251122_115249,SARSA,6801,6900,4,1073,-30.32
20251122_115249,SARSA,6901,7000,2,1075,-20.17
20251122_115249,SARSA,7001,7100,3,1078,-21.58
20251122_115249,SARSA,7101,7200,5,1083,-21.63
20251122_115249,SARSA,7201,7300,3,1086,-19.54
20251122_115249,SARSA,7301,7400,2,1088,-19.89
20251122_115249,SARSA,7401,7500,8,1096,-26.78
20251122_115249,SARSA,7501,7600,4,1100,-38.82
20251122_115249,SARSA,7601,7700,2,1102,-18.17
20251122_115249,SARSA,7701,7800,4,1106,-22.01
20251122_115249,SARSA,7801,7900,3,1109,-34.76
20251122_115249,SARSA,7901,8000,6,1115,-28.9
20251122_115249,SARSA,8001,8100,4,1119,-25.97
20251122_115249,SARSA,8101,8200,5,1124,-25.6
20251122_115249,SARSA,8201,8300,5,1129,-27.68
20251122_115249,SARSA,8301,8400,1,1130,-17.4
20251122_115249,SARSA,8401,8500,3,1133,-19.22
20251122_115249,SARSA,8501,8600,9,1142,-29.89
20251122_115249,SARSA,8601,8700,2,1144,-25.64
20251122_115249,SARSA,8701,8800,11,1155,-56.47
20251122_115249,SARSA,8801,8900,25,1180,-133.96
20251122_115249,SARSA,8901,9000,7,1187,-29.08
20251122_115249,SARSA,9001,9100,4,1191,-20.17
20251122_115249,SARSA,9101,9200,2,1193,-18.14
20251122_115249,SARSA,9201,9300,8,1201,-24.38
20251122_115249,SARSA,9301,9400,4,1205,-19.95
20251122_115249,SARSA,9401,9500,2,1207,-18.1
20251122_115249,SARSA,9501,9600,2,1209,-20.82
20251122_115249,SARSA,9601,9700,5,1214,-21.01
20251122_115249,SARSA,9701,9800,4,1218,-21.85
20251122_115249,SARSA,9801,9900,6,1224,-25.94
20251122_115249,SARSA,9901,10000,12,1236,-55.85
20251122_115250,SARSA,1,100,100,100,-104.26
20251122_115250,SARSA,101,200,99,199,-104.94
20251122_115250,SARSA,201,300,99,298,-112.37
20251122_115250,SARSA,301,400,96,394,-116.42
20251122_115250,SARSA,401,500,94,488,-131.63
20251122_115250,SARSA,501,600,82,570,-117.82
20251122_115250,SARSA,601,700,47,617,-69.06
20251122_115250,SARSA,701,800,37,654,-44.59
20251122_115250,SARSA,801,900,30,684,-42.73
20251122_115250,SARSA,901,1000,29,713,-76.18
20251122_115250,SARSA,1001,1100,11,724,-29.14
20251122_115250,SARSA,1101,1200,7,731,-23.47
20251122_115250,SARSA,1201,1300,6,737,-23.09
20251122_115250,SARSA,1301,1400,1,738,-17.18
20251122_115250,SARSA,1401,1500,8,746,-24.43
20251122_115250,SARSA,1501,1600,12,758,-36.94
20251122_115250,SARSA,1601,1700,2,760,-18.82
20251122_115250,SARSA,1701,1800,5,765,-24.06
20251122_115250,SARSA,1801,1900,2,767,-31.87
20251122_115250,SARSA,1901,2000,8,775,-26.86
20251122_115250,SARSA,2001,2100,2,777,-18.15
20251122_115250,SARSA,2101,2200,8,785,-23.99
20251122_115250,SARSA,2201,2300,10,795,-68.95
20251122_115250,SARSA,2301,2400,3,798,-19.43
20251122_115250,SARSA,2401,2500,5,803,-22.56
20251122_115250,SARSA,2501,2600,5,808,-22.32
20251122_115250,SARSA,2601,2700,3,811,-19.27
20251122_115250,SARSA,2701,2800,3,814,-21.12
20251122_115250,SARSA,2801,2900,5,819,-22.0
20251122_115250,SARSA,2901,3000,3,822,-19.93
20251122_115250,SARSA,3001,3100,10,832,-28.2
20251122_115250,SARSA,3101,3200,3,835,-19.22
20251122_115250,SARSA,3201,3300,3,838,-20.61
20251122_115250,SARSA,3301,3400,6,844,-23.17
20251122_115250,SARSA,3401,3500,4,848,-19.94
20251122_115250,SARSA,3501,3600,4,852,-21.44
20251122_115250,SARSA,3601,3700,8,860,-58.25
20251122_115250,SARSA,3701,3800,8,868,-17.92
20251122_115250,SARSA,3801,3900,2,870,-10.1
20251122_115250,SARSA,3901,4000,6,876,-13.84
20251122_115250,SARSA,4001,4100,8,884,-16.57
20251122_115250,SARSA,4101,4200,5,889,-12.93
20251122_115250,SARSA,4201,4300,6,895,-14.05
20251122_115250,SARSA,4301,4400,10,905,-18.45
20251122_115250,SARSA,4401,4500,11,916,-18.75
20251122_115250,SARSA,4501,4600,11,927,-31.9
20251122_115250,SARSA,4601,4700,12,939,-33.79
20251122_115250,SARSA,4701,4800,3,942,-18.92
20251122_115250,SARSA,4801,4900,2,944,-18.06
20251122_115250,SARSA,4901,5000,3,947,-19.76
20251122_115250,SARSA,5001,5100,5,952,-20.76
20251122_115250,SARSA,5101,5200,10,962,-44.26
20251122_115250,SARSA,5201,5300,5,967,-21.91
20251122_115250,SARSA,5301,5400,2,969,-19.44
20251122_115250,SARSA,5401,5500,5,974,-20.97
20251122_115250,SARSA,5501,5600,1,975,-17.35
20251122_115250,SARSA,5601,5700,5,980,-24.0
20251122_115250,SARSA,5701,5800,3,983,-23.57
20251122_115250,SARSA,5801,5900,5,988,-26.99
20251122_115250,SARSA,5901,6000,5,993,-22.59
20251122_115250,SARSA,6001,6100,6,999,-31.57
20251122_115250,SARSA,6101,6200,1,1000,-17.27
20251122_115250,SARSA,6201,6300,1,1001,-18.41
20251122_115250,SARSA,6301,6400,5,1006,-20.93
20251122_115250,SARSA,6401,6500,4,1010,-21.3
20251122_115250,SARSA,6501,6600,3,1013,-21.51
20251122_115250,SARSA,6601,6700,2,1015,-18.3
20251122_115250,SARSA,6701,6800,9,1024,-36.75
20251122_115250,SARSA,6801,6900,5,1029,-23.75
20251122_115250,SARSA,6901,7000,7,1036,-54.51
20251122_115250,SARSA,7001,7100,3,1039,-19.96
20251122_115250,SARSA,7101,7200,5,1044,-21.11
20251122_115250,SARSA,7201,7300,6,1050,-23.27
20251122_115250,SARSA,7301,7400,3,1053,-20.27
20251122_115250,SARSA,7401,7500,3,1056,-19.21
20251122_115250,SARSA,7501,7600,12,1068,-47.27
20251122_115250,SARSA,7601,7700,3,1071,-19.21
20251122_115250,SARSA,7701,7800,3,1074,-24.02
20251122_115250,SARSA,7801,7900,2,1076,-18.17
20251122_115250,SARSA,7901,8000,3,1079,-19.99
20251122_115250,SARSA,8001,8100,3,1082,-19.79
20251122_115250,SARSA,8101,8200,3,1085,-18.97
20251122_115250,SARSA,8201,8300,4,1089,-29.9
20251122_115250,SARSA,8301,8400,3,1092,-29.08
20251122_115250,SARSA,8401,8500,1,1093,-17.46
20251122_115250,SARSA,8501,8600,6,1099,-23.94
20251122_115250,SARSA,8601,8700,3,1102,-21.74
20251122_115250,SARSA,8701,8800,3,1105,-22.87
20251122_115250,SARSA,8801,8900,4,1109,-30.17
20251122_115250,SARSA,8901,9000,5,1114,-25.8
20251122_115250,SARSA,9001,9100,4,1118,-21.15
20251122_115250,SARSA,9101,9200,3,1121,-30.96
20251122_115250,SARSA,9201,9300,1,1122,-17.36
20251122_115250,SARSA,9301,9400,2,1124,-18.33
20251122_115250,SARSA,9401,9500,10,1134,-33.34
