run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_120622,Q-Learning,5501,5600,9,2452,-22.53
20251122_120622,Q-Learning,5601,5700,6,2458,-19.78
20251122_120622,Q-Learning,5701,5800,5,2463,-19.03
20251122_120622,Q-Learning,5801,5900,8,2471,-21.64
20251122_120622,Q-Learning,5901,6000,5,2476,-18.79
20251122_120622,Q-Learning,6001,6100,5,2481,-18.88
20251122_120622,Q-Learning,6101,6200,5,2486,-18.72
20251122_120622,Q-Learning,6201,6300,4,2490,-18.18
20251122_120622,Q-Learning,6301,6400,4,2494,-18.16
20251122_120622,Q-Learning,6401,6500,5,2499,-18.76
20251122_120622,Q-Learning,6501,6600,6,2505,-19.82
20251122_120622,Q-Learning,6601,6700,6,2511,-19.81
20251122_120622,Q-Learning,6701,6800,4,2515,-17.98
20251122_120622,Q-Learning,6801,6900,5,2520,-18.96
20251122_120622,Q-Learning,6901,7000,4,2524,-17.93
20251122_120622,Q-Learning,7001,7100,5,2529,-18.94
20251122_120622,Q-Learning,7101,7200,5,2534,-18.87
20251122_120622,Q-Learning,7201,7300,0,2534,-14.31
20251122_120622,Q-Learning,7301,7400,5,2539,-19.11
20251122_120622,Q-Learning,7401,7500,7,2546,-20.93
20251122_120622,Q-Learning,7501,7600,12,2558,-25.43
20251122_120622,Q-Learning,7601,7700,8,2566,-21.92
20251122_120622,Q-Learning,7701,7800,5,2571,-19.01
20251122_120622,Q-Learning,7801,7900,9,2580,-22.82
20251122_120622,Q-Learning,7901,8000,9,2589,-22.47
20251122_120622,Q-Learning,8001,8100,5,2594,-19.01
20251122_120622,Q-Learning,8101,8200,5,2599,-18.98
20251122_120622,Q-Learning,8201,8300,5,2604,-19.0
20251122_120622,Q-Learning,8301,8400,1,2605,-15.19
20251122_120622,Q-Learning,8401,8500,4,2609,-17.99
20251122_120622,Q-Learning,8501,8600,2,2611,-16.01
20251122_120622,Q-Learning,8601,8700,4,2615,-17.92
20251122_120622,Q-Learning,8701,8800,6,2621,-19.76
20251122_120622,Q-Learning,8801,8900,10,2631,-23.5
20251122_120622,Q-Learning,8901,9000,5,2636,-18.91
20251122_120622,Q-Learning,9001,9100,4,2640,-17.97
20251122_120622,Q-Learning,9101,9200,8,2648,-21.62
20251122_120622,Q-Learning,9201,9300,5,2653,-18.98
20251122_120622,Q-Learning,9301,9400,3,2656,-17.02
20251122_120622,Q-Learning,9401,9500,5,2661,-18.91
20251122_120622,Q-Learning,9501,9600,3,2664,-16.94
20251122_120622,Q-Learning,9601,9700,6,2670,-19.75
20251122_120622,Q-Learning,9701,9800,3,2673,-17.09
20251122_120622,Q-Learning,9801,9900,6,2679,-20.03
20251122_120622,Q-Learning,9901,10000,12,2691,-25.4
20251122_120623,Q-Learning,1,100,100,100,-114.9
20251122_120623,Q-Learning,101,200,100,200,-111.93
20251122_120623,Q-Learning,201,300,100,300,-113.58
20251122_120623,Q-Learning,301,400,100,400,-112.07
20251122_120623,Q-Learning,401,500,100,500,-111.86
20251122_120623,Q-Learning,501,600,99,599,-111.24
20251122_120623,Q-Learning,601,700,99,698,-111.67
20251122_120623,Q-Learning,701,800,98,796,-111.13
20251122_120623,Q-Learning,801,900,97,893,-110.25
20251122_120623,Q-Learning,901,1000,94,987,-106.46
20251122_120623,Q-Learning,1001,1100,95,1082,-109.34
20251122_120623,Q-Learning,1101,1200,83,1165,-97.55
20251122_120623,Q-Learning,1201,1300,83,1248,-97.86
20251122_120623,Q-Learning,1301,1400,69,1317,-83.07
20251122_120623,Q-Learning,1401,1500,72,1389,-86.45
20251122_120623,Q-Learning,1501,1600,64,1453,-78.58
20251122_120623,Q-Learning,1601,1700,68,1521,-81.47
20251122_120623,Q-Learning,1701,1800,56,1577,-70.42
20251122_120623,Q-Learning,1801,1900,49,1626,-63.5
20251122_120623,Q-Learning,1901,2000,52,1678,-65.94
20251122_120623,Q-Learning,2001,2100,47,1725,-61.5
20251122_120623,Q-Learning,2101,2200,31,1756,-46.09
20251122_120623,Q-Learning,2201,2300,41,1797,-55.12
20251122_120623,Q-Learning,2301,2400,43,1840,-56.31
20251122_120623,Q-Learning,2401,2500,46,1886,-59.39
20251122_120623,Q-Learning,2501,2600,42,1928,-54.63
20251122_120623,Q-Learning,2601,2700,41,1969,-54.66
20251122_120623,Q-Learning,2701,2800,34,2003,-47.64
20251122_120623,Q-Learning,2801,2900,37,2040,-50.07
20251122_120623,Q-Learning,2901,3000,35,2075,-47.91
20251122_120623,Q-Learning,3001,3100,37,2112,-49.57
20251122_120623,Q-Learning,3101,3200,28,2140,-41.27
20251122_120623,Q-Learning,3201,3300,20,2160,-33.97
20251122_120623,Q-Learning,3301,3400,24,2184,-37.34
20251122_120623,Q-Learning,3401,3500,22,2206,-35.47
20251122_120623,Q-Learning,3501,3600,23,2229,-36.55
20251122_120623,Q-Learning,3601,3700,20,2249,-33.45
20251122_120623,Q-Learning,3701,3800,17,2266,-30.78
20251122_120623,Q-Learning,3801,3900,17,2283,-30.87
20251122_120623,Q-Learning,3901,4000,12,2295,-26.05
20251122_120623,Q-Learning,4001,4100,12,2307,-25.99
20251122_120623,Q-Learning,4101,4200,10,2317,-23.92
20251122_120623,Q-Learning,4201,4300,12,2329,-25.84
